X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
290;429;0.1512139;0.3977267;0.1183888;0.3855433;535.2;0.1968035;False;11/21/2025 4:04:09 PM:1;1763712249001;;
289;429;0.1506985;0.3974145;0.1183083;0.3788236;535.2;0.1882926;False;11/21/2025 4:04:09 PM:19;1763712249019;;
288;428;0.1502464;0.3971408;0.1183092;0.3788213;535.1;0.1882957;False;11/21/2025 4:04:09 PM:36;1763712249036;;
287;428;0.1498534;0.3968257;0.118953;0.3768159;535.4;0.1894954;False;11/21/2025 4:04:09 PM:55;1763712249055;;
287;427;0.149836;0.395978;0.1271517;0.3607903;535.3;0.1929796;False;11/21/2025 4:04:09 PM:73;1763712249073;;
287;426;0.1498197;0.3951953;0.127166;0.3607759;535.2;0.1930594;False;11/21/2025 4:04:09 PM:92;1763712249092;;
287;425;0.1497571;0.3942128;0.1301278;0.3537786;533.9;0.1875355;False;11/21/2025 4:04:09 PM:110;1763712249110;;
287;425;0.1497499;0.3935523;0.1276634;0.3580497;532.8;0.1875821;False;11/21/2025 4:04:09 PM:127;1763712249127;;
287;424;0.14956;0.3930639;0.1222931;0.3611282;532.8;0.1847791;False;11/21/2025 4:04:09 PM:145;1763712249145;;
286;424;0.1492828;0.3928786;0.1192414;0.3688261;532.8;0.1848176;False;11/21/2025 4:04:09 PM:162;1763712249162;;
286;422;0.1491774;0.3915811;0.1313277;0.3414553;531.0;0.1771196;False;11/21/2025 4:04:09 PM:180;1763712249180;;
286;422;0.1491254;0.3909732;0.1251758;0.3518113;529.4;0.1771734;False;11/21/2025 4:04:09 PM:196;1763712249196;;
286;421;0.1490339;0.3899875;0.1313314;0.341453;528.0;0.1771472;False;11/21/2025 4:04:09 PM:212;1763712249212;;
286;420;0.1489895;0.3893282;0.1289031;0.3480552;527.4;0.1827362;False;11/21/2025 4:04:09 PM:231;1763712249231;;
285;419;0.1488691;0.3885903;0.133148;0.3452908;525.9;0.1791234;False;11/21/2025 4:04:09 PM:250;1763712249250;;
285;419;0.1487734;0.388009;0.1331498;0.345289;524.5;0.1791288;False;11/21/2025 4:04:09 PM:268;1763712249268;;
284;418;0.1484068;0.3879221;0.1183457;0.3714684;522.0;0.1806025;False;11/21/2025 4:04:09 PM:285;1763712249285;;
284;418;0.148085;0.3878452;0.1183522;0.3714621;519.7;0.180641;False;11/21/2025 4:04:09 PM:302;1763712249302;;
283;418;0.1478881;0.3877901;0.1211489;0.3689231;518.8;0.1858719;False;11/21/2025 4:04:09 PM:321;1763712249321;;
283;418;0.1477175;0.3877421;0.1211523;0.3689206;518.0;0.1858943;False;11/21/2025 4:04:09 PM:340;1763712249340;;
283;418;0.147611;0.3874511;0.1300779;0.3541834;517.2;0.1929055;False;11/21/2025 4:04:09 PM:360;1763712249360;;
283;418;0.1474141;0.3873569;0.1207443;0.3729137;517.4;0.1878411;False;11/21/2025 4:04:09 PM:380;1763712249380;;
282;418;0.1472616;0.3872838;0.120745;0.372912;517.5;0.1878391;False;11/21/2025 4:04:09 PM:397;1763712249397;;
282;417;0.1471212;0.3867971;0.1324887;0.3485048;515.8;0.1918755;False;11/21/2025 4:04:09 PM:417;1763712249417;;
282;417;0.1470488;0.3865496;0.1293076;0.352873;514.3;0.1918962;False;11/21/2025 4:04:09 PM:432;1763712249432;;
282;417;0.1469662;0.3864928;0.1232795;0.3603855;517.1;0.1866804;False;11/21/2025 4:04:09 PM:451;1763712249451;;
282;417;0.1468986;0.386446;0.1232809;0.3603807;519.6;0.1866685;False;11/21/2025 4:04:09 PM:466;1763712249466;;
281;417;0.1467247;0.3863595;0.1200215;0.3718121;520.3;0.1675681;True;11/21/2025 4:04:09 PM:483;1763712249483;;
281;417;0.1465113;0.3862883;0.1183087;0.3788701;520.9;0.1675525;True;11/21/2025 4:04:09 PM:499;1763712249499;;
280;417;0.1462993;0.3862923;0.118062;0.3865717;520.0;0.1743761;False;11/21/2025 4:04:09 PM:517;1763712249517;;
280;417;0.1461227;0.3862567;0.1180279;0.3824391;519.2;0.1743781;False;11/21/2025 4:04:09 PM:532;1763712249532;;
280;417;0.1459451;0.3862022;0.1182579;0.375784;517.7;0.1777345;False;11/21/2025 4:04:09 PM:551;1763712249551;;
279;417;0.1457684;0.3861649;0.1177054;0.3819449;516.6;0.1734637;False;11/21/2025 4:04:09 PM:569;1763712249569;;
279;417;0.1456193;0.3861336;0.1177057;0.3819338;515.7;0.1734346;False;11/21/2025 4:04:09 PM:585;1763712249585;;
279;416;0.1454858;0.3861055;0.1177056;0.3819369;514.8;0.1734428;False;11/21/2025 4:04:09 PM:602;1763712249602;;
278;417;0.1453097;0.3861482;0.1361101;0.3895772;513.1;0.1736429;False;11/21/2025 4:04:09 PM:622;1763712249622;;
278;416;0.1452713;0.3860938;0.1245424;0.3694635;511.6;0.1736439;False;11/21/2025 4:04:09 PM:638;1763712249638;;
278;416;0.1451068;0.3860717;0.1180326;0.3819125;510.2;0.1761875;False;11/21/2025 4:04:09 PM:655;1763712249655;;
278;416;0.145008;0.3860618;0.1194034;0.3761252;508.9;0.176198;False;11/21/2025 4:04:09 PM:671;1763712249671;;
277;416;0.14428;0.3860395;0.1067798;0.3803698;511.8;0.182078;False;11/21/2025 4:04:09 PM:690;1763712249690;;
275;416;0.1435422;0.3860051;0.1051148;0.3720375;514.4;0.1820852;False;11/21/2025 4:04:09 PM:707;1763712249707;;
275;416;0.1435263;0.385984;0.1187458;0.3816706;515.7;0.1772101;False;11/21/2025 4:04:09 PM:727;1763712249727;;
275;416;0.1434391;0.3859964;0.1167323;0.387417;516.2;0.1844834;False;11/21/2025 4:04:09 PM:746;1763712249746;;
275;416;0.1433717;0.386006;0.1167337;0.3874096;516.7;0.1844745;False;11/21/2025 4:04:09 PM:763;1763712249763;;
275;416;0.1433265;0.3859969;0.1173234;0.3837655;518.8;0.1980686;False;11/21/2025 4:04:09 PM:782;1763712249782;;
275;416;0.143317;0.3859914;0.1187614;0.3799173;520.7;0.1980574;False;11/21/2025 4:04:09 PM:798;1763712249798;;
274;416;0.1431322;0.3852962;0.1304817;0.3500374;521.5;0.1815382;False;11/21/2025 4:04:09 PM:816;1763712249816;;
274;415;0.1429808;0.3850338;0.1270846;0.360928;522.3;0.1815378;False;11/21/2025 4:04:09 PM:835;1763712249835;;
274;415;0.1428463;0.3851589;0.1278061;0.3942742;521.1;0.1941361;False;11/21/2025 4:04:09 PM:853;1763712249853;;
274;416;0.1427108;0.3854717;0.1321046;0.403136;520.0;0.1941159;False;11/21/2025 4:04:09 PM:869;1763712249869;;
273;417;0.1426061;0.386391;0.1369942;0.4187577;519.2;0.1837044;False;11/21/2025 4:04:09 PM:887;1763712249887;;
273;416;0.1425461;0.3859574;0.1267882;0.359725;518.2;0.166339;True;11/21/2025 4:04:09 PM:906;1763712249906;;
273;416;0.1424978;0.3856137;0.1267937;0.3597119;517.4;0.1663268;True;11/21/2025 4:04:09 PM:922;1763712249922;;
273;416;0.1424439;0.3853049;0.1272124;0.36057;519.8;0.1654433;True;11/21/2025 4:04:09 PM:940;1763712249940;;
273;415;0.1423865;0.3849485;0.1278813;0.3576639;522.0;0.1654539;True;11/21/2025 4:04:09 PM:958;1763712249958;;
273;415;0.1423095;0.3849065;0.1222412;0.3711238;523.5;0.1793825;False;11/21/2025 4:04:09 PM:978;1763712249978;;
273;415;0.1422485;0.3848732;0.1222421;0.3711224;524.8;0.1793847;False;11/21/2025 4:04:09 PM:995;1763712249995;;
272;415;0.1421762;0.3845389;0.1292205;0.3561096;526.8;0.1805058;False;11/21/2025 4:04:10 PM:12;1763712250012;;
272;414;0.1421084;0.3842275;0.1292296;0.3560918;528.6;0.1805137;False;11/21/2025 4:04:10 PM:30;1763712250030;;
272;414;0.1420495;0.3839588;0.1292216;0.3561075;530.2;0.1805068;False;11/21/2025 4:04:10 PM:47;1763712250047;;
272;414;0.1418838;0.3839322;0.1195358;0.3729275;530.3;0.188245;False;11/21/2025 4:04:10 PM:63;1763712250063;;
272;414;0.1418169;0.3839215;0.1224377;0.3689626;529.9;0.1889477;False;11/21/2025 4:04:10 PM:82;1763712250082;;
272;414;0.1418077;0.3838151;0.1252045;0.362189;529.7;0.1889479;False;11/21/2025 4:04:10 PM:99;1763712250099;;
271;414;0.1415174;0.3838495;0.1156343;0.3866874;528.9;0.1920221;False;11/21/2025 4:04:10 PM:117;1763712250117;;
271;414;0.141228;0.3839019;0.1147587;0.3883473;528.1;0.1920203;False;11/21/2025 4:04:10 PM:133;1763712250133;;
271;414;0.1411587;0.3835177;0.1272236;0.3532236;527.2;0.1956041;False;11/21/2025 4:04:10 PM:151;1763712250151;;
270;413;0.1410699;0.3830864;0.1303184;0.3507547;526.3;0.1956078;False;11/21/2025 4:04:10 PM:168;1763712250168;;
270;413;0.1409833;0.3831007;0.1208365;0.3843669;525.7;0.1857583;False;11/21/2025 4:04:10 PM:187;1763712250187;;
270;413;0.1409306;0.3830728;0.1215737;0.3766291;525.2;0.185765;False;11/21/2025 4:04:10 PM:205;1763712250205;;
269;413;0.1403767;0.3830749;0.1096661;0.3833031;525.0;0.1696468;True;11/21/2025 4:04:10 PM:223;1763712250223;;
305;446;0.1591817;0.4136597;0.2658092;0.6045032;527.5;0.1134226;True;11/21/2025 4:04:10 PM:242;1763712250242;;
366;497;0.191053;0.4605693;0.2651106;0.5892631;529.8;0.1130601;True;11/21/2025 4:04:10 PM:303;1763712250303;;
392;513;0.2045652;0.4754306;0.2913949;0.6052482;539.9;0.09934838;True;11/21/2025 4:04:10 PM:322;1763712250322;;
392;516;0.2045624;0.4779022;0.204448;0.5305344;539.3;0.1199723;True;11/21/2025 4:04:10 PM:341;1763712250341;;
392;518;0.20456;0.4798529;0.2044441;0.5305315;538.8;0.1199702;True;11/21/2025 4:04:10 PM:359;1763712250359;;
392;518;0.2043371;0.4798272;0.1813527;0.4734448;539.1;0.1462684;True;11/21/2025 4:04:10 PM:377;1763712250377;;
389;517;0.2029182;0.4793899;0.1600025;0.4531868;539.3;0.1462787;True;11/21/2025 4:04:10 PM:394;1763712250394;;
384;515;0.2002335;0.4770966;0.1476845;0.4216413;539.2;0.1415628;True;11/21/2025 4:04:10 PM:414;1763712250414;;
380;513;0.1980924;0.4752538;0.1476864;0.4216512;539.1;0.1415661;True;11/21/2025 4:04:10 PM:433;1763712250433;;
364;509;0.1900273;0.4714871;0.1013785;0.3931653;537.4;0.1466589;True;11/21/2025 4:04:10 PM:450;1763712250450;;
353;506;0.1842954;0.4688612;0.1112053;0.4038405;535.9;0.1466295;True;11/21/2025 4:04:10 PM:470;1763712250470;;
347;501;0.1808301;0.4643547;0.121123;0.3811861;537.1;0.1629136;True;11/21/2025 4:04:10 PM:491;1763712250491;;
342;497;0.1782747;0.4607249;0.1201803;0.3764645;538.2;0.1628966;True;11/21/2025 4:04:10 PM:506;1763712250506;;
334;496;0.174017;0.4599648;0.1085806;0.4157289;535.2;0.1668559;True;11/21/2025 4:04:10 PM:528;1763712250528;;
330;494;0.1721163;0.4583157;0.1209131;0.3974688;535.5;0.1649846;True;11/21/2025 4:04:10 PM:546;1763712250546;;
328;494;0.1710829;0.4575087;0.1260769;0.4059626;535.7;0.1649373;True;11/21/2025 4:04:10 PM:563;1763712250563;;
326;493;0.1702473;0.4572071;0.1283086;0.41757;536.5;0.1671502;True;11/21/2025 4:04:10 PM:580;1763712250580;;
325;493;0.1697037;0.4571681;0.1316337;0.4259705;537.2;0.1671207;True;11/21/2025 4:04:10 PM:598;1763712250598;;
320;493;0.1667131;0.4566207;0.102883;0.4100861;534.8;0.157465;True;11/21/2025 4:04:10 PM:615;1763712250615;;
317;492;0.1655875;0.4560904;0.11882;0.4095208;532.7;0.1574119;True;11/21/2025 4:04:10 PM:633;1763712250633;;
317;492;0.16515;0.4560522;0.1272577;0.4256751;532.8;0.1569532;True;11/21/2025 4:04:10 PM:653;1763712250653;;
316;492;0.1647789;0.4560208;0.1272117;0.4256008;532.8;0.1569211;True;11/21/2025 4:04:10 PM:670;1763712250670;;
315;490;0.1641473;0.4542234;0.1232542;0.3888001;531.3;0.1614983;True;11/21/2025 4:04:10 PM:691;1763712250691;;
308;489;0.160899;0.4528703;0.09737973;0.392529;529.3;0.162204;True;11/21/2025 4:04:10 PM:711;1763712250711;;
304;487;0.1584565;0.451826;0.09730489;0.3923975;527.5;0.1621267;True;11/21/2025 4:04:10 PM:731;1763712250731;;
302;487;0.1576188;0.4516338;0.1124649;0.4228358;527.1;0.1740861;False;11/21/2025 4:04:10 PM:751;1763712250751;;
296;485;0.1544325;0.449462;0.08744338;0.375338;526.7;0.1735657;False;11/21/2025 4:04:10 PM:769;1763712250769;;
291;483;0.1517462;0.4476012;0.08743151;0.3753147;526.3;0.1735514;False;11/21/2025 4:04:10 PM:788;1763712250788;;
290;483;0.1514447;0.4474239;0.1109845;0.4020799;525.9;0.1825602;False;11/21/2025 4:04:10 PM:808;1763712250808;;
290;483;0.1511624;0.4472567;0.1109724;0.4020608;525.6;0.1825465;False;11/21/2025 4:04:10 PM:828;1763712250828;;
290;482;0.1510886;0.4464763;0.1141695;0.3885153;525.9;0.1782455;False;11/21/2025 4:04:10 PM:847;1763712250847;;
289;482;0.1506032;0.4463196;0.1068983;0.4101478;525.9;0.1734015;False;11/21/2025 4:04:10 PM:867;1763712250867;;
288;481;0.1501945;0.4461863;0.106902;0.4101546;526.0;0.1734061;False;11/21/2025 4:04:10 PM:884;1763712250884;;
288;481;0.1501446;0.4459029;0.1127399;0.4252277;526.0;0.1733081;False;11/21/2025 4:04:10 PM:902;1763712250902;;
285;480;0.1488357;0.4449296;0.09555312;0.3859476;526.3;0.1663216;True;11/21/2025 4:04:10 PM:922;1763712250922;;
283;479;0.147662;0.444247;0.09421631;0.3880468;526.6;0.1662533;True;11/21/2025 4:04:10 PM:940;1763712250940;;
282;479;0.1473904;0.4441943;0.1167583;0.4050385;527.1;0.1875406;False;11/21/2025 4:04:10 PM:960;1763712250960;;
282;479;0.1472097;0.4436317;0.115041;0.3887032;528.7;0.1743108;False;11/21/2025 4:04:10 PM:978;1763712250978;;
282;478;0.1470821;0.4430884;0.1144954;0.3864515;530.2;0.1742625;False;11/21/2025 4:04:10 PM:993;1763712250993;;
282;478;0.1470224;0.4430733;0.1125814;0.400934;532.1;0.1778964;False;11/21/2025 4:04:11 PM:12;1763712251012;;
282;478;0.1469708;0.4430598;0.1125814;0.4009339;533.9;0.1778964;False;11/21/2025 4:04:11 PM:29;1763712251029;;
281;478;0.1463789;0.4428768;0.1007723;0.3951184;534.1;0.1715004;False;11/21/2025 4:04:11 PM:46;1763712251046;;
281;477;0.1463587;0.4425123;0.1108605;0.3900429;534.3;0.1714122;False;11/21/2025 4:04:11 PM:65;1763712251065;;
280;476;0.1462152;0.4410428;0.1138535;0.3705879;534.4;0.1726218;False;11/21/2025 4:04:11 PM:83;1763712251083;;
280;475;0.146102;0.4398935;0.1138387;0.37056;534.4;0.172584;False;11/21/2025 4:04:11 PM:100;1763712251100;;
278;475;0.1448781;0.4398644;0.09300294;0.392931;532.9;0.1745142;False;11/21/2025 4:04:11 PM:120;1763712251120;;
276;475;0.1439603;0.4398407;0.09369488;0.3941692;534.1;0.1786396;False;11/21/2025 4:04:11 PM:137;1763712251137;;
276;474;0.1437996;0.4397132;0.1120608;0.3897826;535.3;0.1785253;False;11/21/2025 4:04:11 PM:153;1763712251153;;
275;474;0.1435623;0.439456;0.1032226;0.404027;535.8;0.1741216;False;11/21/2025 4:04:11 PM:171;1763712251171;;
275;474;0.1435453;0.439312;0.1073056;0.4000203;536.2;0.1740538;False;11/21/2025 4:04:11 PM:186;1763712251186;;
275;474;0.1433024;0.4392051;0.1024005;0.3914384;535.3;0.1734724;False;11/21/2025 4:04:11 PM:202;1763712251202;;
274;473;0.1429874;0.4387935;0.1174081;0.3835152;534.5;0.1734014;False;11/21/2025 4:04:11 PM:220;1763712251220;;
274;473;0.14295;0.4386157;0.1073622;0.4000112;534.6;0.1668048;True;11/21/2025 4:04:11 PM:238;1763712251238;;
274;473;0.1427243;0.438446;0.1152683;0.3888514;534.7;0.1667311;True;11/21/2025 4:04:11 PM:254;1763712251254;;
273;472;0.1426763;0.4377902;0.1098625;0.3775759;534.5;0.1899723;False;11/21/2025 4:04:11 PM:272;1763712251272;;
273;472;0.1425544;0.4375207;0.1121967;0.3844351;534.3;0.1899173;False;11/21/2025 4:04:11 PM:289;1763712251289;;
273;472;0.1424433;0.4372773;0.1122066;0.3844625;534.2;0.1899481;False;11/21/2025 4:04:11 PM:305;1763712251305;;
273;471;0.142262;0.4367419;0.1057781;0.3783778;534.1;0.1724612;False;11/21/2025 4:04:11 PM:325;1763712251325;;
272;471;0.1421128;0.4363034;0.1057737;0.3783708;534.1;0.1724511;False;11/21/2025 4:04:11 PM:343;1763712251343;;
272;470;0.1419803;0.4360349;0.1124915;0.3991075;535.3;0.1761704;False;11/21/2025 4:04:11 PM:360;1763712251360;;
272;470;0.1416894;0.4358086;0.1034635;0.3968366;536.3;0.1808424;False;11/21/2025 4:04:11 PM:380;1763712251380;;
270;470;0.1409239;0.4356291;0.09435268;0.3970688;537.2;0.1808485;False;11/21/2025 4:04:11 PM:397;1763712251397;;
270;470;0.1409052;0.435395;0.1074834;0.4002171;535.5;0.1792293;False;11/21/2025 4:04:11 PM:415;1763712251415;;
270;470;0.1408158;0.4352494;0.1050351;0.3976529;533.9;0.1791926;False;11/21/2025 4:04:11 PM:431;1763712251431;;
270;470;0.1407369;0.4352005;0.1089929;0.3907582;533.6;0.1746489;False;11/21/2025 4:04:11 PM:449;1763712251449;;
269;469;0.1405544;0.4351684;0.1128784;0.3931557;533.2;0.1746012;False;11/21/2025 4:04:11 PM:465;1763712251465;;
269;469;0.1402279;0.4348899;0.125273;0.4058574;533.7;0.1669591;True;11/21/2025 4:04:11 PM:483;1763712251483;;
268;469;0.1400529;0.4346236;0.1337425;0.4111453;534.2;0.1669057;True;11/21/2025 4:04:11 PM:500;1763712251500;;
268;468;0.1399058;0.433899;0.1167015;0.3774084;532.8;0.1725597;False;11/21/2025 4:04:11 PM:518;1763712251518;;
268;468;0.13979;0.4335434;0.1162134;0.3833007;531.6;0.1725738;False;11/21/2025 4:04:11 PM:536;1763712251536;;
268;467;0.1395935;0.4332396;0.1316794;0.4102486;531.2;0.1778529;False;11/21/2025 4:04:11 PM:556;1763712251556;;
267;467;0.1394216;0.4329635;0.1216812;0.4181314;533.0;0.1702207;True;11/21/2025 4:04:11 PM:576;1763712251576;;
267;467;0.1392895;0.4327521;0.1216467;0.4180722;534.6;0.1701872;True;11/21/2025 4:04:11 PM:593;1763712251593;;
266;467;0.1390382;0.4325398;0.1095071;0.3919376;533.4;0.1773838;False;11/21/2025 4:04:11 PM:612;1763712251612;;
266;466;0.1388325;0.4323651;0.1095015;0.3919231;532.4;0.1773663;False;11/21/2025 4:04:11 PM:630;1763712251630;;
266;466;0.1386607;0.4321716;0.1239184;0.3913235;532.5;0.1883514;False;11/21/2025 4:04:11 PM:649;1763712251649;;
265;466;0.1383373;0.4320105;0.1077334;0.3917256;530.1;0.1904345;False;11/21/2025 4:04:11 PM:667;1763712251667;;
264;466;0.1379989;0.4319535;0.1057704;0.3990706;527.9;0.1904083;False;11/21/2025 4:04:11 PM:683;1763712251683;;
264;466;0.1379422;0.4315146;0.1124894;0.3842216;528.2;0.1713312;False;11/21/2025 4:04:11 PM:703;1763712251703;;
264;465;0.1378348;0.431386;0.1188241;0.402123;528.6;0.1712214;False;11/21/2025 4:04:11 PM:719;1763712251719;;
264;465;0.1377386;0.4312706;0.1188062;0.4020957;528.9;0.1712042;False;11/21/2025 4:04:11 PM:736;1763712251736;;
264;465;0.1375606;0.4312501;0.1268521;0.3960056;528.6;0.1707651;True;11/21/2025 4:04:11 PM:756;1763712251756;;
263;465;0.1374272;0.4311788;0.1244887;0.3939155;528.3;0.1707241;True;11/21/2025 4:04:11 PM:774;1763712251774;;
263;465;0.1373617;0.4310199;0.1341048;0.4215469;526.6;0.1814196;False;11/21/2025 4:04:11 PM:791;1763712251791;;
261;464;0.1359534;0.4298305;0.09295837;0.3706997;526.8;0.1731071;False;11/21/2025 4:04:11 PM:810;1763712251810;;
258;462;0.1347125;0.4283831;0.09212087;0.363394;526.9;0.1730708;False;11/21/2025 4:04:11 PM:828;1763712251828;;
258;462;0.1344816;0.4283262;0.1074952;0.3907352;526.4;0.1801209;False;11/21/2025 4:04:11 PM:849;1763712251849;;
257;462;0.1342895;0.4282782;0.1074949;0.3907344;526.1;0.1801203;False;11/21/2025 4:04:11 PM:867;1763712251867;;
256;462;0.13365;0.4282043;0.09753053;0.3953182;526.7;0.1705438;True;11/21/2025 4:04:11 PM:886;1763712251886;;
256;462;0.1333491;0.4281259;0.1027988;0.3958453;527.2;0.1704981;True;11/21/2025 4:04:11 PM:903;1763712251903;;
255;462;0.1332683;0.4280503;0.1132449;0.3960768;525.8;0.1790604;False;11/21/2025 4:04:11 PM:921;1763712251921;;
255;462;0.1331443;0.4278642;0.1269552;0.4157848;526.0;0.1780647;False;11/21/2025 4:04:11 PM:938;1763712251938;;
255;461;0.1330325;0.4276959;0.1269301;0.4157374;526.1;0.1779453;False;11/21/2025 4:04:11 PM:957;1763712251957;;
255;461;0.1330191;0.4276351;0.1139851;0.4244036;526.3;0.1747525;False;11/21/2025 4:04:11 PM:975;1763712251975;;
255;461;0.1330109;0.4275698;0.1138425;0.4231242;526.6;0.1746896;False;11/21/2025 4:04:11 PM:991;1763712251991;;
255;461;0.1330091;0.4276467;0.1329277;0.4317095;526.4;0.1758658;False;11/21/2025 4:04:12 PM:8;1763712252008;;
255;461;0.1329304;0.4276609;0.1222016;0.4286586;526.3;0.1758002;False;11/21/2025 4:04:12 PM:23;1763712252023;;
254;461;0.1325033;0.4276174;0.1042061;0.4106046;524.2;0.1766696;False;11/21/2025 4:04:12 PM:42;1763712252042;;
253;461;0.1321499;0.4275807;0.104215;0.4106201;522.4;0.1766798;False;11/21/2025 4:04:12 PM:59;1763712252059;;
253;461;0.1321077;0.4274931;0.1155659;0.4031674;523.4;0.1783641;False;11/21/2025 4:04:12 PM:79;1763712252079;;
253;461;0.1390909;0.5045679;0.1238014;0.4670714;524.3;0.1535303;True;11/21/2025 4:04:12 PM:114;1763712252114;;
253;459;0.1390172;0.5030553;0.1251523;0.43897;524.6;0.1658503;True;11/21/2025 4:04:12 PM:132;1763712252132;;
253;457;0.1388651;0.5004394;0.1157709;0.4203094;524.9;0.1657788;True;11/21/2025 4:04:12 PM:151;1763712252151;;
252;455;0.1387312;0.498173;0.1158164;0.4203717;525.2;0.1658278;True;11/21/2025 4:04:12 PM:169;1763712252169;;
252;453;0.1384047;0.4965961;0.1103209;0.4261242;524.0;0.1598905;True;11/21/2025 4:04:12 PM:188;1763712252188;;
250;452;0.1377312;0.4953643;0.1018946;0.4270904;522.9;0.159814;True;11/21/2025 4:04:12 PM:204;1763712252204;;
250;451;0.1376509;0.4943657;0.1145566;0.4301164;521.9;0.1583436;True;11/21/2025 4:04:12 PM:222;1763712252222;;
250;450;0.1375619;0.4930561;0.1137719;0.4205601;521.0;0.158285;True;11/21/2025 4:04:12 PM:238;1763712252238;;
250;450;0.1374613;0.4927882;0.1226841;0.442154;520.9;0.157756;True;11/21/2025 4:04:12 PM:256;1763712252256;;
250;449;0.1373378;0.4919933;0.1256482;0.430277;520.8;0.1610834;True;11/21/2025 4:04:12 PM:276;1763712252276;;
250;449;0.1372498;0.4914282;0.1256441;0.4302718;520.7;0.1610798;True;11/21/2025 4:04:12 PM:291;1763712252291;;
249;448;0.1371556;0.4910922;0.1252058;0.4367775;519.2;0.1539436;True;11/21/2025 4:04:12 PM:311;1763712252311;;
249;448;0.1370886;0.4910328;0.1237594;0.4473836;517.8;0.1538963;True;11/21/2025 4:04:12 PM:330;1763712252330;;
248;448;0.1365542;0.4908144;0.1058436;0.4388233;518.4;0.1642701;True;11/21/2025 4:04:12 PM:349;1763712252349;;
248;448;0.1362761;0.4906671;0.1093339;0.4514609;518.9;0.164219;True;11/21/2025 4:04:12 PM:366;1763712252366;;
248;447;0.1361858;0.4899322;0.1143257;0.4261871;518.6;0.1595554;True;11/21/2025 4:04:12 PM:384;1763712252384;;
246;447;0.1353525;0.4897334;0.09778323;0.4370098;518.0;0.1500062;True;11/21/2025 4:04:12 PM:401;1763712252401;;
245;447;0.1347422;0.489505;0.09966825;0.4353684;517.5;0.1499407;True;11/21/2025 4:04:12 PM:418;1763712252418;;
243;445;0.1334897;0.4879339;0.09064664;0.4101223;517.5;0.1543011;True;11/21/2025 4:04:12 PM:437;1763712252437;;
241;444;0.1325636;0.486764;0.09064652;0.410122;517.4;0.1543008;True;11/21/2025 4:04:12 PM:454;1763712252454;;
239;444;0.1313078;0.4864613;0.08688809;0.4279251;518.6;0.1508199;True;11/21/2025 4:04:12 PM:473;1763712252473;;
237;444;0.1303006;0.4862138;0.08689496;0.4279369;519.6;0.1508391;True;11/21/2025 4:04:12 PM:492;1763712252492;;
235;443;0.1293437;0.4849081;0.08565188;0.4054937;520.5;0.1623706;True;11/21/2025 4:04:12 PM:509;1763712252509;;
233;442;0.1283432;0.4843852;0.08261788;0.4171657;521.3;0.1622792;True;11/21/2025 4:04:12 PM:525;1763712252525;;
