X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
581;651;0.3028571;0.6031587;0.2446761;0.5712209;373.1;0.1714406;True;11/21/2025 3:59:50 PM:943;1763711990943;;
577;650;0.3005819;0.6023366;0.2446852;0.5712312;374.8;0.1714285;True;11/21/2025 3:59:50 PM:961;1763711990961;;
575;650;0.2996765;0.6022739;0.2603228;0.5958677;376.2;0.1700027;True;11/21/2025 3:59:50 PM:982;1763711990982;;
573;650;0.2988958;0.6022234;0.2598342;0.5960007;377.4;0.1699809;True;11/21/2025 3:59:51 PM:1;1763711991001;;
573;650;0.2987052;0.6025836;0.282214;0.6265104;376.6;0.1781854;False;11/21/2025 3:59:51 PM:19;1763711991019;;
573;650;0.2986065;0.6026407;0.2714531;0.6142938;376.2;0.1864209;False;11/21/2025 3:59:51 PM:39;1763711991039;;
573;650;0.2985244;0.602688;0.2714499;0.6142893;375.9;0.1864384;False;11/21/2025 3:59:51 PM:57;1763711991057;;
572;650;0.2982798;0.6023614;0.2670828;0.5833834;375.8;0.1677027;True;11/21/2025 3:59:51 PM:74;1763711991074;;
572;649;0.2981283;0.6015907;0.2804741;0.5692362;375.8;0.1677234;True;11/21/2025 3:59:51 PM:91;1763711991091;;
568;649;0.2961721;0.6010792;0.2457219;0.576481;375.8;0.1807468;False;11/21/2025 3:59:51 PM:111;1763711991111;;
567;649;0.2954328;0.6010808;0.2570868;0.6019855;375.7;0.1783835;False;11/21/2025 3:59:51 PM:133;1763711991133;;
565;649;0.2947705;0.6010823;0.2570862;0.6019837;375.6;0.1783955;False;11/21/2025 3:59:51 PM:155;1763711991155;;
564;649;0.2939046;0.6009318;0.2527148;0.5870435;376.3;0.1727924;True;11/21/2025 3:59:51 PM:176;1763711991176;;
561;648;0.2925588;0.6008121;0.2456886;0.5876884;377.6;0.1756768;False;11/21/2025 3:59:51 PM:197;1763711991197;;
559;648;0.291408;0.6007078;0.2456892;0.5876878;378.7;0.175725;False;11/21/2025 3:59:51 PM:219;1763711991219;;
556;648;0.2899812;0.6005756;0.2456953;0.5876961;379.8;0.175674;False;11/21/2025 3:59:51 PM:251;1763711991251;;
552;648;0.2878106;0.6001864;0.2299106;0.5744384;379.2;0.1764249;False;11/21/2025 3:59:51 PM:270;1763711991270;;
551;647;0.2872354;0.5998264;0.2445414;0.5731577;379.6;0.1787053;False;11/21/2025 3:59:51 PM:288;1763711991288;;
551;647;0.2872037;0.5997778;0.2551386;0.5857582;378.9;0.1729452;True;11/21/2025 3:59:51 PM:306;1763711991306;;
550;647;0.286911;0.5995045;0.2479309;0.5737326;378.2;0.1729017;True;11/21/2025 3:59:51 PM:322;1763711991322;;
550;647;0.2865947;0.5993288;0.2472861;0.5771664;377.9;0.1783766;False;11/21/2025 3:59:51 PM:339;1763711991339;;
549;647;0.2863398;0.5991873;0.2472599;0.5771365;377.5;0.178379;False;11/21/2025 3:59:51 PM:356;1763711991356;;
547;646;0.2849284;0.5982504;0.2314508;0.5553877;378.5;0.1848052;False;11/21/2025 3:59:51 PM:374;1763711991374;;
544;645;0.2837663;0.5974764;0.231434;0.5553728;379.4;0.1848158;False;11/21/2025 3:59:51 PM:390;1763711991390;;
544;645;0.2835252;0.5974707;0.2561484;0.5803626;378.6;0.1790379;False;11/21/2025 3:59:51 PM:408;1763711991408;;
543;645;0.2832837;0.5974475;0.2572425;0.5829408;377.9;0.17896;False;11/21/2025 3:59:51 PM:425;1763711991425;;
542;644;0.2825648;0.5964768;0.2371;0.5501241;378.4;0.1831214;False;11/21/2025 3:59:51 PM:442;1763711991442;;
540;642;0.2815931;0.5949605;0.2315366;0.5365928;378.9;0.1831057;False;11/21/2025 3:59:51 PM:458;1763711991458;;
520;631;0.2710765;0.5848854;0.1646172;0.4569455;378.8;0.1827631;False;11/21/2025 3:59:51 PM:476;1763711991476;;
504;623;0.2630202;0.5770456;0.1646244;0.4569471;378.6;0.1827932;False;11/21/2025 3:59:51 PM:492;1763711991492;;
474;606;0.2471363;0.5613644;0.1226658;0.4023019;377.9;0.1887899;False;11/21/2025 3:59:51 PM:510;1763711991510;;
448;591;0.233616;0.5476788;0.1226547;0.4022902;377.2;0.1887923;False;11/21/2025 3:59:51 PM:527;1763711991527;;
424;578;0.2211144;0.5356264;0.1132608;0.3951015;377.0;0.203768;False;11/21/2025 3:59:51 PM:545;1763711991545;;
403;567;0.2100585;0.5253145;0.1120732;0.3975152;376.9;0.2118266;False;11/21/2025 3:59:51 PM:563;1763711991563;;
387;558;0.2017314;0.5173547;0.1120731;0.3975151;376.8;0.2118153;False;11/21/2025 3:59:51 PM:579;1763711991579;;
372;551;0.1937856;0.5106565;0.1116329;0.4048638;375.9;0.2094358;False;11/21/2025 3:59:51 PM:599;1763711991599;;
361;546;0.1881642;0.5058026;0.1116338;0.4048646;375.2;0.2094835;False;11/21/2025 3:59:51 PM:616;1763711991616;;
351;540;0.1830096;0.5008507;0.1110307;0.4005001;374.6;0.2120705;False;11/21/2025 3:59:51 PM:633;1763711991633;;
343;536;0.1790177;0.4963616;0.1118231;0.3956687;374.1;0.2121255;False;11/21/2025 3:59:51 PM:649;1763711991649;;
336;531;0.1752805;0.4920993;0.1118236;0.3956674;373.6;0.2121679;False;11/21/2025 3:59:51 PM:666;1763711991666;;
329;529;0.171673;0.4898716;0.1102067;0.4137144;373.2;0.2011517;False;11/21/2025 3:59:51 PM:686;1763711991686;;
324;527;0.1688183;0.488066;0.1102088;0.4137128;372.8;0.201165;False;11/21/2025 3:59:51 PM:704;1763711991704;;
320;526;0.1670492;0.4870904;0.1167116;0.422954;372.4;0.1887561;False;11/21/2025 3:59:51 PM:721;1763711991721;;
320;525;0.1668762;0.4867721;0.1384545;0.4626688;374.1;0.1571888;True;11/21/2025 3:59:51 PM:739;1763711991739;;
320;524;0.1666782;0.4857869;0.1413876;0.4667574;375.6;0.1572189;True;11/21/2025 3:59:51 PM:757;1763711991757;;
319;524;0.1665001;0.4852659;0.1686274;0.5068049;375.7;0.1510007;True;11/21/2025 3:59:51 PM:773;1763711991773;;
319;523;0.1663686;0.4850538;0.1686401;0.5068148;375.8;0.1510553;True;11/21/2025 3:59:51 PM:790;1763711991790;;
320;524;0.1668274;0.4859736;0.1837061;0.5293432;376.8;0.1405623;True;11/21/2025 3:59:51 PM:811;1763711991811;;
321;526;0.1673742;0.4872083;0.1836956;0.5293317;377.6;0.1406561;True;11/21/2025 3:59:51 PM:829;1763711991829;;
325;528;0.1697052;0.4897358;0.2106327;0.5535972;378.4;0.1445656;True;11/21/2025 3:59:51 PM:848;1763711991848;;
332;533;0.1733221;0.4937076;0.2202193;0.5662737;378.1;0.1564899;True;11/21/2025 3:59:51 PM:869;1763711991869;;
338;536;0.1763793;0.4969226;0.2202006;0.5662534;377.9;0.1564639;True;11/21/2025 3:59:51 PM:889;1763711991889;;
339;536;0.1767931;0.4969878;0.1847434;0.5300182;377.0;0.1539484;True;11/21/2025 3:59:51 PM:906;1763711991906;;
339;536;0.1766764;0.4967865;0.1820857;0.5282315;376.2;0.1541374;True;11/21/2025 3:59:51 PM:925;1763711991925;;
338;535;0.1765313;0.4960655;0.1854431;0.5229415;376.2;0.1567753;True;11/21/2025 3:59:51 PM:943;1763711991943;;
338;534;0.1761983;0.4951535;0.1650089;0.5003439;376.1;0.1567867;True;11/21/2025 3:59:51 PM:961;1763711991961;;
338;533;0.1761487;0.4939626;0.1936936;0.5302486;376.1;0.1520253;True;11/21/2025 3:59:51 PM:981;1763711991981;;
338;532;0.1761244;0.4934478;0.1860984;0.5240608;377.3;0.1469949;True;11/21/2025 3:59:52 PM:0;1763711992000;;
337;531;0.1758453;0.4922012;0.1739407;0.5087448;378.3;0.1469457;True;11/21/2025 3:59:52 PM:17;1763711992017;;
336;530;0.1754927;0.4909455;0.1681707;0.4995424;377.7;0.1560002;True;11/21/2025 3:59:52 PM:35;1763711992035;;
336;529;0.1752645;0.4899934;0.1735982;0.5057923;377.2;0.156043;True;11/21/2025 3:59:52 PM:54;1763711992054;;
335;527;0.1747757;0.4886922;0.1614237;0.4873309;376.6;0.1551682;True;11/21/2025 3:59:52 PM:73;1763711992073;;
334;526;0.1744087;0.4878843;0.1614153;0.4873201;376.0;0.1551211;True;11/21/2025 3:59:52 PM:89;1763711992089;;
334;525;0.1742404;0.4869318;0.1860328;0.5198523;376.5;0.1547234;True;11/21/2025 3:59:52 PM:107;1763711992107;;
334;525;0.1741981;0.4864573;0.184451;0.5185939;377.0;0.1547197;True;11/21/2025 3:59:52 PM:123;1763711992123;;
334;524;0.1740398;0.4854545;0.1835676;0.5152256;377.4;0.1550336;True;11/21/2025 3:59:52 PM:144;1763711992144;;
335;523;0.1745194;0.4851497;0.2014954;0.5335242;377.7;0.1550742;True;11/21/2025 3:59:52 PM:161;1763711992161;;
335;523;0.1747597;0.4849024;0.1921938;0.5244389;377.6;0.1589892;True;11/21/2025 3:59:52 PM:178;1763711992178;;
335;522;0.1747711;0.4841865;0.1921538;0.524395;377.6;0.1589837;True;11/21/2025 3:59:52 PM:195;1763711992195;;
339;525;0.1765743;0.4862679;0.2233545;0.5749707;378.5;0.149861;True;11/21/2025 3:59:52 PM:214;1763711992214;;
342;528;0.1785701;0.4890074;0.2233498;0.5749648;379.3;0.1498664;True;11/21/2025 3:59:52 PM:231;1763711992231;;
376;540;0.1959613;0.5000587;0.3259305;0.6570853;378.9;0.1566863;True;11/21/2025 3:59:52 PM:250;1763711992250;;
486;543;0.2533553;0.5036129;0.4642083;0.5728971;378.6;0.1804078;False;11/21/2025 3:59:52 PM:267;1763711992267;;
581;544;0.3030086;0.5043799;0.4641639;0.5729057;378.4;0.1803967;False;11/21/2025 3:59:52 PM:285;1763711992285;;
659;545;0.3435563;0.5046364;0.4765609;0.5648628;378.4;0.1911388;False;11/21/2025 3:59:52 PM:305;1763711992305;;
707;544;0.3686932;0.5045342;0.4765645;0.5648507;378.5;0.1911861;False;11/21/2025 3:59:52 PM:321;1763711992321;;
768;544;0.4001794;0.503871;0.5191165;0.5482404;379.0;0.1888959;False;11/21/2025 3:59:52 PM:340;1763711992340;;
811;542;0.422901;0.5027409;0.5141781;0.5500642;379.4;0.1889151;False;11/21/2025 3:59:52 PM:358;1763711992358;;
832;542;0.4337595;0.5024875;0.4810828;0.5693151;378.1;0.1939725;False;11/21/2025 3:59:52 PM:378;1763711992378;;
845;542;0.4404901;0.5019295;0.4889586;0.5662107;377.4;0.1895146;False;11/21/2025 3:59:52 PM:397;1763711992397;;
855;541;0.4453824;0.5014054;0.4876192;0.5629119;376.7;0.1896328;False;11/21/2025 3:59:52 PM:413;1763711992413;;
879;539;0.458151;0.4998131;0.5360172;0.483675;376.9;0.1921168;False;11/21/2025 3:59:52 PM:432;1763711992432;;
899;538;0.4683138;0.4981624;0.5360292;0.483661;377.1;0.1921213;False;11/21/2025 3:59:52 PM:449;1763711992449;;
966;533;0.5032777;0.4936773;0.6503915;0.4340944;376.6;0.2006111;False;11/21/2025 3:59:52 PM:467;1763711992467;;
1026;527;0.5346434;0.4885584;0.6509387;0.4311949;376.2;0.2006991;False;11/21/2025 3:59:52 PM:485;1763711992485;;
1139;516;0.5936662;0.4780316;0.7587587;0.3776851;375.0;0.2127413;False;11/21/2025 3:59:52 PM:506;1763711992506;;
1217;506;0.6340981;0.4686104;0.7599373;0.369776;373.9;0.2127542;False;11/21/2025 3:59:52 PM:523;1763711992523;;
1268;499;0.6607447;0.462458;0.7465293;0.3957042;373.3;0.2253284;False;11/21/2025 3:59:52 PM:541;1763711992541;;
1289;496;0.6715959;0.4593447;0.7261555;0.4096664;372.9;0.2254254;False;11/21/2025 3:59:52 PM:557;1763711992557;;
1338;491;0.6973212;0.4550541;0.8018095;0.3927581;370.3;0.2247593;False;11/21/2025 3:59:52 PM:576;1763711992576;;
1381;487;0.7195331;0.4513046;0.8018161;0.3927505;368.1;0.2247889;False;11/21/2025 3:59:52 PM:595;1763711992595;;
1442;473;0.7513781;0.4387785;0.8598564;0.3141283;367.0;0.2243378;False;11/21/2025 3:59:52 PM:616;1763711992616;;
1468;465;0.7646652;0.4311339;0.8259202;0.3497264;365.3;0.226031;False;11/21/2025 3:59:52 PM:633;1763711992633;;
1487;459;0.7745069;0.4257928;0.8365614;0.3437602;363.8;0.2260457;False;11/21/2025 3:59:52 PM:650;1763711992650;;
1480;456;0.7710684;0.422311;0.7719486;0.377965;362.5;0.2265131;False;11/21/2025 3:59:52 PM:669;1763711992669;;
1475;454;0.7684321;0.4205206;0.7719542;0.3779605;361.3;0.2264898;False;11/21/2025 3:59:52 PM:689;1763711992689;;
1471;453;0.7665756;0.4194743;0.7911171;0.4094681;360.3;0.2209838;False;11/21/2025 3:59:52 PM:707;1763711992707;;
1465;452;0.7634824;0.4186852;0.7737583;0.4113163;359.4;0.2208394;False;11/21/2025 3:59:52 PM:725;1763711992725;;
1457;453;0.7588636;0.4195836;0.6997935;0.4709096;359.1;0.2253522;False;11/21/2025 3:59:52 PM:743;1763711992743;;
1447;452;0.7539533;0.4193629;0.7413916;0.4292847;358.8;0.2242402;False;11/21/2025 3:59:52 PM:763;1763711992763;;
1440;452;0.7504783;0.4188851;0.7413816;0.4292898;358.4;0.2242294;False;11/21/2025 3:59:52 PM:781;1763711992781;;
1429;452;0.7447547;0.4189895;0.7095829;0.4624168;357.8;0.2316113;False;11/21/2025 3:59:52 PM:801;1763711992801;;
1423;452;0.7415231;0.4188816;0.719619;0.4438267;357.2;0.2316896;False;11/21/2025 3:59:52 PM:816;1763711992816;;
1429;448;0.7447749;0.4152261;0.816776;0.3517339;357.0;0.2346432;False;11/21/2025 3:59:52 PM:836;1763711992836;;
1436;444;0.7479441;0.4118821;0.8167868;0.3517302;356.8;0.2346309;False;11/21/2025 3:59:52 PM:852;1763711992852;;
1433;443;0.7463718;0.4108958;0.7633535;0.4319641;355.8;0.2384759;False;11/21/2025 3:59:52 PM:870;1763711992870;;
1426;443;0.7427271;0.4104535;0.7633597;0.431956;354.9;0.238516;False;11/21/2025 3:59:52 PM:889;1763711992889;;
1432;441;0.7458462;0.4090377;0.8177952;0.3717765;354.3;0.2269077;False;11/21/2025 3:59:52 PM:909;1763711992909;;
1432;440;0.7458416;0.4082279;0.7936096;0.3939817;353.7;0.2269291;False;11/21/2025 3:59:52 PM:925;1763711992925;;
1424;440;0.7419684;0.4080287;0.7469525;0.4389668;352.8;0.2297835;False;11/21/2025 3:59:52 PM:945;1763711992945;;
1418;441;0.7387501;0.4084446;0.7371668;0.4471066;351.9;0.2297783;False;11/21/2025 3:59:52 PM:962;1763711992962;;
1411;440;0.7349002;0.407629;0.7828812;0.4025934;352.3;0.2343257;False;11/21/2025 3:59:52 PM:983;1763711992983;;
1406;439;0.7322941;0.4070778;0.7599146;0.4128969;352.7;0.2343131;False;11/21/2025 3:59:53 PM:0;1763711993000;;
1409;437;0.7340736;0.4054427;0.8168185;0.3717356;353.3;0.224669;False;11/21/2025 3:59:53 PM:21;1763711993021;;
1413;435;0.7360359;0.4036057;0.8206307;0.3649032;353.2;0.2255545;False;11/21/2025 3:59:53 PM:39;1763711993039;;
1412;434;0.7358287;0.4025863;0.7991983;0.3779426;353.0;0.2255715;False;11/21/2025 3:59:53 PM:55;1763711993055;;
1407;433;0.732925;0.4015483;0.7938783;0.3874847;353.6;0.2209623;False;11/21/2025 3:59:53 PM:73;1763711993073;;
1402;432;0.7302999;0.4007147;0.7938641;0.3874897;354.1;0.2209723;False;11/21/2025 3:59:53 PM:91;1763711993091;;
1397;432;0.7279375;0.4004379;0.751974;0.4205151;354.8;0.2271044;False;11/21/2025 3:59:53 PM:109;1763711993109;;
1387;431;0.7226833;0.3997754;0.7519456;0.4205278;355.5;0.2271024;False;11/21/2025 3:59:53 PM:125;1763711993125;;
1383;431;0.7205044;0.3991335;0.7957741;0.4063557;355.3;0.2302406;False;11/21/2025 3:59:53 PM:142;1763711993142;;
1371;429;0.7141817;0.3981368;0.7522139;0.419793;355.5;0.2266841;False;11/21/2025 3:59:53 PM:163;1763711993163;;
1366;429;0.7117148;0.3978634;0.7522135;0.4197932;355.8;0.2266838;False;11/21/2025 3:59:53 PM:180;1763711993180;;
1362;429;0.7094802;0.398115;0.7355686;0.4374627;356.5;0.2276938;False;11/21/2025 3:59:53 PM:197;1763711993197;;
1354;429;0.705346;0.3974938;0.7598799;0.4084581;357.1;0.2277447;False;11/21/2025 3:59:53 PM:219;1763711993219;;
1349;428;0.7030715;0.396671;0.7876387;0.3999635;355.4;0.2346359;False;11/21/2025 3:59:53 PM:241;1763711993241;;
1341;428;0.6986187;0.3963679;0.745591;0.4346484;354.8;0.2331082;False;11/21/2025 3:59:53 PM:264;1763711993264;;
1333;427;0.6947796;0.3962939;0.7455787;0.4346533;354.3;0.2331134;False;11/21/2025 3:59:53 PM:283;1763711993283;;
1329;426;0.6922933;0.3950754;0.7900332;0.3836699;354.6;0.2278337;False;11/21/2025 3:59:53 PM:307;1763711993307;;
1327;424;0.6916029;0.3934872;0.7940691;0.3693864;353.6;0.2334601;False;11/21/2025 3:59:53 PM:328;1763711993328;;
1327;422;0.6911536;0.3916414;0.8023134;0.3594775;352.7;0.2335713;False;11/21/2025 3:59:53 PM:345;1763711993345;;
1322;421;0.68902;0.3905132;0.7803879;0.3736959;351.9;0.2335964;False;11/21/2025 3:59:53 PM:365;1763711993365;;
1313;420;0.6839493;0.3894151;0.7793168;0.4026462;352.3;0.2296767;False;11/21/2025 3:59:53 PM:387;1763711993387;;
1292;419;0.6730444;0.388281;0.6600336;0.4177316;354.2;0.1855091;False;11/21/2025 3:59:53 PM:410;1763711993410;;
1284;419;0.66924;0.3884926;0.6632827;0.425266;355.8;0.1856502;False;11/21/2025 3:59:53 PM:430;1763711993430;;
984;453;0.5128279;0.4197623;0.2874687;0.6059977;356.7;0.1252587;True;11/21/2025 3:59:53 PM:456;1763711993456;;
797;481;0.4151135;0.44616;0.2876123;0.6076927;358.5;0.112335;True;11/21/2025 3:59:53 PM:481;1763711993481;;
692;504;0.3605049;0.4674465;0.2838387;0.6077067;361.1;0.1165096;True;11/21/2025 3:59:53 PM:507;1763711993507;;
647;516;0.3371643;0.4781596;0.2838407;0.6077042;363.5;0.1164367;True;11/21/2025 3:59:53 PM:525;1763711993525;;
654;523;0.3407517;0.4842633;0.4054026;0.5731686;362.4;0.1579026;True;11/21/2025 3:59:53 PM:544;1763711993544;;
776;512;0.4046452;0.4746299;0.6985778;0.367657;362.4;0.1771171;False;11/21/2025 3:59:53 PM:567;1763711993567;;
869;502;0.4529674;0.465151;0.6984875;0.3677052;362.3;0.1769725;False;11/21/2025 3:59:53 PM:587;1763711993587;;
1018;487;0.5302094;0.4509709;0.8023828;0.3251687;363.3;0.2057021;False;11/21/2025 3:59:53 PM:606;1763711993606;;
1127;474;0.5871936;0.4395883;0.801813;0.3284349;364.1;0.2058113;False;11/21/2025 3:59:53 PM:625;1763711993625;;
1315;446;0.6850603;0.4136046;0.8834286;0.2683379;363.7;0.215366;False;11/21/2025 3:59:53 PM:655;1763711993655;;
1396;434;0.7271573;0.4022748;0.8393691;0.3237555;364.1;0.2267611;False;11/21/2025 3:59:53 PM:681;1763711993681;;
1436;426;0.7482388;0.3949443;0.8545315;0.3021351;364.5;0.225735;False;11/21/2025 3:59:53 PM:701;1763711993701;;
1468;418;0.7649029;0.387617;0.8605025;0.2956338;364.9;0.2261199;False;11/21/2025 3:59:53 PM:722;1763711993722;;
1476;416;0.7691086;0.3852332;0.8070785;0.3528095;364.4;0.2254154;False;11/21/2025 3:59:53 PM:743;1763711993743;;
1485;415;0.7736471;0.3850999;0.8110977;0.3652281;364.3;0.2265664;False;11/21/2025 3:59:53 PM:765;1763711993765;;
1496;415;0.7793264;0.3849336;0.8300045;0.3619048;364.2;0.226604;False;11/21/2025 3:59:53 PM:783;1763711993783;;
1515;413;0.7893311;0.3828943;0.8550466;0.3261559;363.4;0.2294407;False;11/21/2025 3:59:53 PM:804;1763711993804;;
1524;412;0.7942584;0.3818834;0.8401372;0.3365127;362.7;0.2294586;False;11/21/2025 3:59:53 PM:824;1763711993824;;
1526;411;0.7950206;0.3809515;0.8086702;0.3363192;362.3;0.2227999;False;11/21/2025 3:59:53 PM:845;1763711993845;;
1527;410;0.7956409;0.3801678;0.8086311;0.3363301;362.0;0.2228257;False;11/21/2025 3:59:53 PM:865;1763711993865;;
1531;410;0.7977509;0.3797526;0.8283189;0.3425306;361.0;0.2284268;False;11/21/2025 3:59:53 PM:885;1763711993885;;
1531;410;0.7976723;0.3800153;0.7887036;0.3889764;359.9;0.2244066;False;11/21/2025 3:59:53 PM:909;1763711993909;;
1531;410;0.7976121;0.3801038;0.7890953;0.3848188;358.8;0.2243884;False;11/21/2025 3:59:53 PM:928;1763711993928;;
1532;410;0.7982034;0.3800004;0.8120875;0.3573218;357.5;0.2322102;False;11/21/2025 3:59:53 PM:951;1763711993951;;
1532;410;0.7981697;0.380165;0.794597;0.3880845;356.9;0.2338116;False;11/21/2025 3:59:53 PM:971;1763711993971;;
1532;410;0.7981882;0.3801575;0.7995985;0.3794021;356.4;0.2339391;False;11/21/2025 3:59:53 PM:989;1763711993989;;
1532;410;0.7981663;0.3801331;0.7921153;0.3775895;356.2;0.2312996;False;11/21/2025 3:59:54 PM:12;1763711994012;;
1539;409;0.8016955;0.3792658;0.8476864;0.3390195;356.6;0.23805;False;11/21/2025 3:59:54 PM:31;1763711994031;;
1539;409;0.8020285;0.3792417;0.8160171;0.367307;356.9;0.2382182;False;11/21/2025 3:59:54 PM:50;1763711994050;;
1543;409;0.8037608;0.378973;0.8395889;0.3505785;357.0;0.2397572;False;11/21/2025 3:59:54 PM:66;1763711994066;;
1546;409;0.8055506;0.3789456;0.8423679;0.366466;357.0;0.2398188;False;11/21/2025 3:59:54 PM:84;1763711994084;;
1559;407;0.8121609;0.3776996;0.8800243;0.3292711;358.1;0.2372273;False;11/21/2025 3:59:54 PM:104;1763711994104;;
1562;407;0.8138893;0.3776438;0.8513812;0.3685068;358.2;0.2354713;False;11/21/2025 3:59:54 PM:122;1763711994122;;
1562;408;0.8139711;0.3778727;0.8245857;0.3895627;358.3;0.2355527;False;11/21/2025 3:59:54 PM:140;1763711994140;;
1563;408;0.8140855;0.3778148;0.8265176;0.3592317;358.9;0.2477268;False;11/21/2025 3:59:54 PM:157;1763711994157;;
1562;408;0.8136473;0.3779812;0.7968706;0.388274;359.4;0.2478478;False;11/21/2025 3:59:54 PM:173;1763711994173;;
1572;407;0.8188035;0.377252;0.8825703;0.3386929;359.8;0.2386644;False;11/21/2025 3:59:54 PM:192;1763711994192;;
1577;407;0.8218223;0.377031;0.872597;0.3508026;360.3;0.2387148;False;11/21/2025 3:59:54 PM:210;1763711994210;;
1587;405;0.8267636;0.3756883;0.8897927;0.3251681;360.7;0.2385854;False;11/21/2025 3:59:54 PM:229;1763711994229;;
1586;405;0.8265362;0.3756362;0.8173664;0.3629663;360.2;0.2295112;False;11/21/2025 3:59:54 PM:249;1763711994249;;
1593;404;0.8299914;0.3743;0.8852328;0.3213511;359.6;0.2318802;False;11/21/2025 3:59:54 PM:266;1763711994266;;
1599;403;0.832861;0.3731854;0.8863564;0.3210014;359.0;0.2318594;False;11/21/2025 3:59:54 PM:283;1763711994283;;
1598;402;0.8326896;0.3727854;0.8253485;0.3365742;357.7;0.236047;False;11/21/2025 3:59:54 PM:302;1763711994302;;
1598;402;0.8325551;0.3724671;0.8253624;0.3365629;356.6;0.2360337;False;11/21/2025 3:59:54 PM:320;1763711994320;;
1597;402;0.8319327;0.3724509;0.8132828;0.3494065;355.7;0.2349341;False;11/21/2025 3:59:54 PM:338;1763711994338;;
1596;402;0.8313726;0.3723503;0.8133125;0.3627282;354.9;0.2349992;False;11/21/2025 3:59:54 PM:357;1763711994357;;
1596;402;0.8313541;0.3722627;0.8288122;0.3625723;355.6;0.2328449;False;11/21/2025 3:59:54 PM:377;1763711994377;;
1600;400;0.833798;0.3707503;0.8763323;0.3155418;354.7;0.2314197;False;11/21/2025 3:59:54 PM:396;1763711994396;;
1604;399;0.8356559;0.3695731;0.8763255;0.3155439;353.9;0.2314199;False;11/21/2025 3:59:54 PM:413;1763711994413;;
1604;399;0.8355789;0.3695123;0.8307194;0.3478057;353.7;0.2331693;False;11/21/2025 3:59:54 PM:433;1763711994433;;
1604;399;0.8355166;0.3694624;0.8307146;0.3478046;353.6;0.2331584;False;11/21/2025 3:59:54 PM:453;1763711994453;;
1602;399;0.834465;0.3702129;0.8082827;0.3924046;353.5;0.2382028;False;11/21/2025 3:59:54 PM:471;1763711994471;;
1602;399;0.8345268;0.3699709;0.8423586;0.3396764;353.3;0.2311435;False;11/21/2025 3:59:54 PM:491;1763711994491;;
1602;399;0.8345725;0.369792;0.8423556;0.3396768;353.2;0.2311482;False;11/21/2025 3:59:54 PM:507;1763711994507;;
1600;400;0.8336726;0.3706709;0.8098934;0.3950848;352.9;0.2245144;False;11/21/2025 3:59:54 PM:528;1763711994528;;
1599;401;0.8329491;0.3713794;0.8099077;0.3950806;352.7;0.2245387;False;11/21/2025 3:59:54 PM:546;1763711994546;;
1597;401;0.8321043;0.3714123;0.8056756;0.3742964;352.9;0.2395545;False;11/21/2025 3:59:54 PM:565;1763711994565;;
1597;401;0.8320089;0.3714529;0.8217192;0.3752117;353.1;0.2397357;False;11/21/2025 3:59:54 PM:582;1763711994582;;
