X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1114;264;0.5805553;0.2444991;0.6596293;0.1318611;524.8;0.2731238;False;11/21/2025 3:46:40 PM:383;1763711200383;;
1123;252;0.5851139;0.2340521;0.6378549;0.09862584;523.5;0.2733723;False;11/21/2025 3:46:40 PM:399;1763711200399;;
1112;279;0.5792443;0.2592223;0.5086972;0.4163056;521.7;0.2737642;False;11/21/2025 3:46:40 PM:419;1763711200419;;
1104;298;0.575062;0.2762191;0.5086837;0.4163275;520.1;0.2737389;False;11/21/2025 3:46:40 PM:437;1763711200437;;
1115;296;0.5808218;0.274418;0.6387622;0.208397;518.8;0.2874123;False;11/21/2025 3:46:40 PM:454;1763711200454;;
1121;285;0.5841894;0.2643358;0.6283607;0.1326339;517.9;0.2815072;False;11/21/2025 3:46:40 PM:472;1763711200472;;
1128;273;0.5878229;0.2534405;0.6356143;0.115651;517.1;0.2822078;False;11/21/2025 3:46:40 PM:490;1763711200490;;
1122;260;0.5847689;0.240994;0.532063;0.09698677;515.8;0.2736127;False;11/21/2025 3:46:40 PM:508;1763711200508;;
1115;246;0.5809587;0.2279472;0.5196623;0.07533464;514.7;0.2743646;False;11/21/2025 3:46:40 PM:525;1763711200525;;
1184;240;0.6168568;0.2228511;0.7612601;0.1244042;513.9;0.2707349;False;11/21/2025 3:46:40 PM:544;1763711200544;;
1230;236;0.6409549;0.2189138;0.7614203;0.1243711;513.2;0.271055;False;11/21/2025 3:46:40 PM:561;1763711200561;;
1239;209;0.6454714;0.1937273;0.6907454;-0.007423772;511.2;0.2777134;False;11/21/2025 3:46:40 PM:577;1763711200577;;
1245;191;0.6485783;0.1770461;0.687038;0.006550134;509.4;0.2785331;False;11/21/2025 3:46:40 PM:594;1763711200594;;
1252;170;0.6521097;0.1582012;0.6910199;-0.00738111;507.8;0.2782446;False;11/21/2025 3:46:40 PM:614;1763711200614;;
1254;175;0.6535251;0.1629335;0.6770087;0.2313468;508.1;0.2712195;False;11/21/2025 3:46:40 PM:631;1763711200631;;
1262;176;0.6575016;0.1630723;0.7028449;0.1700889;509.9;0.2622097;False;11/21/2025 3:46:40 PM:650;1763711200650;;
1268;176;0.6605979;0.1631851;0.7030023;0.170058;511.5;0.2625041;False;11/21/2025 3:46:40 PM:667;1763711200667;;
1276;181;0.6647246;0.1681888;0.7137085;0.2426433;511.4;0.2712553;False;11/21/2025 3:46:40 PM:686;1763711200686;;
1284;180;0.6689633;0.1667805;0.7231353;0.1148666;511.2;0.2717155;False;11/21/2025 3:46:40 PM:702;1763711200702;;
1302;185;0.6782772;0.1720054;0.7553352;0.2487737;510.6;0.2797229;False;11/21/2025 3:46:40 PM:721;1763711200721;;
1305;185;0.6802019;0.1722112;0.7163504;0.1861822;510.0;0.2801942;False;11/21/2025 3:46:40 PM:737;1763711200737;;
1318;194;0.6865416;0.179938;0.7504302;0.2755412;508.4;0.2728694;False;11/21/2025 3:46:40 PM:757;1763711200757;;
1327;200;0.6913306;0.1858311;0.750565;0.2755184;506.9;0.2731427;False;11/21/2025 3:46:40 PM:774;1763711200774;;
1329;209;0.6922737;0.1937361;0.718725;0.2980018;506.8;0.2631797;False;11/21/2025 3:46:40 PM:792;1763711200792;;
1339;207;0.6978849;0.192313;0.7634503;0.1495137;507.5;0.2830549;False;11/21/2025 3:46:40 PM:809;1763711200809;;
1345;190;0.7009445;0.1764268;0.7523372;0.02642326;508.1;0.2838178;False;11/21/2025 3:46:40 PM:826;1763711200826;;
1346;189;0.7012556;0.175855;0.7188082;0.1481869;509.4;0.2819626;False;11/21/2025 3:46:40 PM:843;1763711200843;;
1346;189;0.7015392;0.1753553;0.7191318;0.1481525;510.5;0.2826469;False;11/21/2025 3:46:40 PM:861;1763711200861;;
1303;202;0.6786727;0.187147;0.5610803;0.3054124;510.7;0.2688799;False;11/21/2025 3:46:40 PM:881;1763711200881;;
1271;223;0.662287;0.2068464;0.5598518;0.3666989;510.8;0.2694312;False;11/21/2025 3:46:40 PM:899;1763711200899;;
1192;208;0.6210392;0.1932556;0.4678728;0.06182818;511.4;0.2613654;False;11/21/2025 3:46:40 PM:919;1763711200919;;
1136;196;0.5920411;0.1824017;0.4679916;0.0616951;512.0;0.2615485;False;11/21/2025 3:46:40 PM:937;1763711200937;;
1146;182;0.596996;0.16919;0.6759507;0.05080977;514.1;0.2631232;False;11/21/2025 3:46:40 PM:961;1763711200961;;
1177;232;0.6131479;0.2151583;0.7389781;0.4384993;514.1;0.2795778;False;11/21/2025 3:46:40 PM:979;1763711200979;;
1206;241;0.6282848;0.2234576;0.7521809;0.3181783;514.2;0.2819516;False;11/21/2025 3:46:40 PM:998;1763711200998;;
1211;241;0.6310586;0.2234063;0.6954225;0.2077697;513.7;0.2706826;False;11/21/2025 3:46:41 PM:17;1763711201017;;
1214;241;0.632467;0.2233882;0.6877689;0.2052649;513.3;0.2712007;False;11/21/2025 3:46:41 PM:34;1763711201034;;
1225;277;0.6382436;0.2572032;0.7224753;0.4512552;512.8;0.2539952;False;11/21/2025 3:46:41 PM:52;1763711201052;;
1235;307;0.6434672;0.2849187;0.7226951;0.4511773;512.2;0.2544368;False;11/21/2025 3:46:41 PM:72;1763711201072;;
1246;297;0.6491598;0.2752008;0.7290975;0.1538806;510.6;0.2710551;False;11/21/2025 3:46:41 PM:94;1763711201094;;
1254;285;0.6532255;0.2642532;0.730045;0.1238822;509.2;0.2719793;False;11/21/2025 3:46:41 PM:110;1763711201110;;
1244;287;0.6480895;0.2662266;0.6011171;0.3045735;511.0;0.270097;False;11/21/2025 3:46:41 PM:129;1763711201129;;
1206;280;0.6284626;0.2597521;0.5288761;0.1546136;511.2;0.2623383;False;11/21/2025 3:46:41 PM:148;1763711201148;;
1180;275;0.6149688;0.254821;0.5289871;0.1545039;511.3;0.2625397;False;11/21/2025 3:46:41 PM:165;1763711201165;;
1170;267;0.6097764;0.247392;0.5629917;0.1318546;512.6;0.2550218;False;11/21/2025 3:46:41 PM:184;1763711201184;;
1160;259;0.6042459;0.2399881;0.5511734;0.1186727;513.7;0.2553392;False;11/21/2025 3:46:41 PM:200;1763711201200;;
1158;256;0.603347;0.2370705;0.5878806;0.1548782;511.7;0.267233;False;11/21/2025 3:46:41 PM:219;1763711201219;;
1154;255;0.6014841;0.2366273;0.5739695;0.1862184;509.9;0.2674203;False;11/21/2025 3:46:41 PM:238;1763711201238;;
968;283;0.5043569;0.2625797;0.2823481;0.4221176;508.8;0.2609366;False;11/21/2025 3:46:41 PM:257;1763711201257;;
883;285;0.4602139;0.2640654;0.3219651;0.2940539;507.5;0.2383364;False;11/21/2025 3:46:41 PM:274;1763711201274;;
816;284;0.4250291;0.2638459;0.3088775;0.2211403;506.3;0.2385514;False;11/21/2025 3:46:41 PM:292;1763711201292;;
849;350;0.4422025;0.3243461;0.6116111;0.5657572;504.1;0.2493212;False;11/21/2025 3:46:41 PM:311;1763711201311;;
865;395;0.4508712;0.365858;0.5927261;0.5652661;502.1;0.2494581;False;11/21/2025 3:46:41 PM:329;1763711201329;;
868;394;0.4525014;0.3651042;0.4684635;0.3170048;500.3;0.2550251;False;11/21/2025 3:46:41 PM:348;1763711201348;;
871;393;0.4537525;0.3644938;0.4685933;0.3167145;498.7;0.2553294;False;11/21/2025 3:46:41 PM:366;1763711201366;;
856;393;0.445893;0.3639711;0.3978649;0.3483018;497.7;0.2352003;False;11/21/2025 3:46:41 PM:384;1763711201384;;
790;367;0.4115797;0.3401376;0.2941927;0.1408553;496.2;0.2367376;False;11/21/2025 3:46:41 PM:402;1763711201402;;
748;348;0.389608;0.3229733;0.2941918;0.1408314;494.9;0.2367336;False;11/21/2025 3:46:41 PM:419;1763711201419;;
726;344;0.3784977;0.3190604;0.3220135;0.218803;495.8;0.2264272;False;11/21/2025 3:46:41 PM:439;1763711201439;;
711;341;0.3707761;0.3160034;0.322016;0.2187829;496.5;0.2264274;False;11/21/2025 3:46:41 PM:455;1763711201455;;
698;339;0.3639963;0.3144971;0.3176341;0.233585;497.2;0.2264276;False;11/21/2025 3:46:41 PM:471;1763711201471;;
700;330;0.3647713;0.3062163;0.3752211;0.1722338;496.4;0.2372755;False;11/21/2025 3:46:41 PM:490;1763711201490;;
701;323;0.36541;0.2993427;0.3752758;0.1721685;495.6;0.2373486;False;11/21/2025 3:46:41 PM:508;1763711201508;;
703;305;0.366169;0.2825359;0.3811226;0.1045261;496.5;0.2320779;False;11/21/2025 3:46:41 PM:525;1763711201525;;
703;283;0.3663338;0.2624596;0.3693276;0.06585115;497.4;0.2322515;False;11/21/2025 3:46:41 PM:542;1763711201542;;
704;317;0.3670178;0.2944263;0.3871965;0.4708357;496.1;0.234541;False;11/21/2025 3:46:41 PM:559;1763711201559;;
726;303;0.3786455;0.2809628;0.4934417;0.120073;498.9;0.2471634;False;11/21/2025 3:46:41 PM:578;1763711201578;;
752;288;0.3920398;0.267153;0.5106888;0.1057721;501.4;0.2473347;False;11/21/2025 3:46:41 PM:596;1763711201596;;
872;288;0.4546733;0.2672062;0.6653636;0.2686206;501.0;0.2414478;False;11/21/2025 3:46:41 PM:615;1763711201615;;
960;288;0.5001597;0.2669361;0.6755356;0.2332345;500.6;0.2421029;False;11/21/2025 3:46:41 PM:632;1763711201632;;
921;288;0.4797434;0.2668377;0.3515728;0.2635485;501.0;0.2387208;False;11/21/2025 3:46:41 PM:651;1763711201651;;
890;288;0.4639923;0.2667525;0.3515924;0.263515;501.3;0.2387475;False;11/21/2025 3:46:41 PM:670;1763711201670;;
890;299;0.4639511;0.2769172;0.4535423;0.3770704;499.7;0.2407706;False;11/21/2025 3:46:41 PM:687;1763711201687;;
899;299;0.4683322;0.2770509;0.5206511;0.2824218;499.6;0.2569461;False;11/21/2025 3:46:41 PM:705;1763711201705;;
902;301;0.4698822;0.2788331;0.5012267;0.3188865;499.4;0.2573359;False;11/21/2025 3:46:41 PM:722;1763711201722;;
910;301;0.4740834;0.2787676;0.5263237;0.2608148;499.5;0.2528672;False;11/21/2025 3:46:41 PM:740;1763711201740;;
916;302;0.4771501;0.280232;0.5247155;0.317395;499.6;0.2530857;False;11/21/2025 3:46:41 PM:757;1763711201757;;
907;300;0.4724178;0.2778774;0.410569;0.2107077;501.8;0.2410762;False;11/21/2025 3:46:41 PM:775;1763711201775;;
892;293;0.4648239;0.2718405;0.3843846;0.166977;503.8;0.2411485;False;11/21/2025 3:46:41 PM:791;1763711201791;;
892;294;0.4647904;0.273027;0.4563614;0.3044861;506.0;0.2529867;False;11/21/2025 3:46:41 PM:808;1763711201808;;
891;294;0.4645825;0.2729507;0.4485637;0.2493764;508.0;0.2532847;False;11/21/2025 3:46:41 PM:827;1763711201827;;
922;294;0.4803604;0.2728014;0.580113;0.246052;508.6;0.2615871;False;11/21/2025 3:46:41 PM:845;1763711201845;;
943;294;0.4913264;0.2726799;0.5802554;0.2457946;509.1;0.26188;False;11/21/2025 3:46:41 PM:862;1763711201862;;
953;291;0.496653;0.2700829;0.5556701;0.198902;509.6;0.2621536;False;11/21/2025 3:46:41 PM:880;1763711201880;;
976;284;0.5084482;0.2630221;0.5970244;0.1536817;509.9;0.2684701;False;11/21/2025 3:46:41 PM:898;1763711201898;;
1008;354;0.5251127;0.3284886;0.6288722;0.5918442;508.9;0.2504666;False;11/21/2025 3:46:41 PM:915;1763711201915;;
1025;406;0.5343291;0.3761219;0.613529;0.599862;508.1;0.2507588;False;11/21/2025 3:46:41 PM:933;1763711201933;;
1132;417;0.5896015;0.3866898;0.7744479;0.4780485;508.7;0.2660768;False;11/21/2025 3:46:41 PM:951;1763711201951;;
1207;422;0.6288409;0.3912641;0.7726312;0.4455544;509.3;0.2667076;False;11/21/2025 3:46:41 PM:968;1763711201968;;
1206;461;0.6286056;0.4271204;0.6250972;0.6137231;509.8;0.2371289;False;11/21/2025 3:46:41 PM:986;1763711201986;;
1206;485;0.6285163;0.4499511;0.6270681;0.5950962;510.3;0.2375377;False;11/21/2025 3:46:42 PM:4;1763711202004;;
1206;495;0.6281335;0.4591048;0.5891423;0.5448494;511.3;0.2573987;False;11/21/2025 3:46:42 PM:22;1763711202022;;
1205;499;0.627787;0.4625168;0.5763026;0.5094231;512.2;0.2577373;False;11/21/2025 3:46:42 PM:38;1763711202038;;
1189;507;0.6197116;0.4699481;0.5182318;0.5474984;512.4;0.2442201;False;11/21/2025 3:46:42 PM:57;1763711202057;;
1189;531;0.6195076;0.4923284;0.6156506;0.638191;512.5;0.2520066;False;11/21/2025 3:46:42 PM:77;1763711202077;;
1190;539;0.6199535;0.4996214;0.6279035;0.5836573;512.6;0.2521391;False;11/21/2025 3:46:42 PM:93;1763711202093;;
1182;563;0.6157893;0.521516;0.5411718;0.6666434;511.1;0.2434946;False;11/21/2025 3:46:42 PM:112;1763711202112;;
1176;579;0.6126558;0.5368919;0.5411771;0.6666414;509.7;0.243514;False;11/21/2025 3:46:42 PM:129;1763711202129;;
1175;599;0.612251;0.555273;0.5914387;0.6948878;508.0;0.2467581;False;11/21/2025 3:46:42 PM:148;1763711202148;;
1174;614;0.6119146;0.5692163;0.5915498;0.6949264;506.4;0.2470432;False;11/21/2025 3:46:42 PM:164;1763711202164;;
1177;613;0.613049;0.5681782;0.6309373;0.5108323;507.0;0.2385125;False;11/21/2025 3:46:42 PM:181;1763711202181;;
1177;613;0.6130608;0.5680296;0.6134148;0.5446418;507.5;0.2388681;False;11/21/2025 3:46:42 PM:198;1763711202198;;
1068;613;0.5565561;0.5677924;0.3575515;0.5273803;508.6;0.25067;False;11/21/2025 3:46:42 PM:215;1763711202215;;
1001;607;0.5217582;0.5623776;0.3703703;0.4578059;509.6;0.2385289;False;11/21/2025 3:46:42 PM:234;1763711202234;;
956;574;0.4984349;0.5315862;0.3766792;0.3108172;510.5;0.2393559;False;11/21/2025 3:46:42 PM:250;1763711202250;;
936;576;0.4878711;0.5340647;0.4139836;0.5811484;510.8;0.2226749;False;11/21/2025 3:46:42 PM:268;1763711202268;;
922;578;0.4804254;0.5359305;0.4141158;0.5810585;511.1;0.2230435;False;11/21/2025 3:46:42 PM:284;1763711202284;;
910;580;0.4741663;0.5375984;0.4141922;0.5810024;511.4;0.22327;False;11/21/2025 3:46:42 PM:300;1763711202300;;
889;571;0.4632705;0.5289999;0.3885503;0.4203628;512.2;0.2358388;False;11/21/2025 3:46:42 PM:320;1763711202320;;
874;564;0.455454;0.5228288;0.3884223;0.4227132;513.0;0.2356534;False;11/21/2025 3:46:42 PM:338;1763711202338;;
841;564;0.4382059;0.522757;0.3357323;0.5007104;514.2;0.2085193;False;11/21/2025 3:46:42 PM:355;1763711202355;;
814;564;0.4244348;0.5226877;0.3358405;0.5005461;515.4;0.2089209;False;11/21/2025 3:46:42 PM:374;1763711202374;;
814;567;0.4239807;0.5254906;0.4140421;0.5781887;514.8;0.2444123;False;11/21/2025 3:46:42 PM:393;1763711202393;;
831;582;0.4329002;0.5390461;0.5263433;0.6688387;514.8;0.2186825;False;11/21/2025 3:46:42 PM:410;1763711202410;;
844;593;0.4398071;0.549366;0.5266872;0.6686931;514.8;0.2195112;False;11/21/2025 3:46:42 PM:425;1763711202425;;
842;602;0.4389556;0.5577918;0.4209372;0.6612657;514.1;0.2163253;False;11/21/2025 3:46:42 PM:443;1763711202443;;
841;609;0.438245;0.5647013;0.4210858;0.6612074;513.5;0.2166271;False;11/21/2025 3:46:42 PM:460;1763711202460;;
850;608;0.4427619;0.5632836;0.5089186;0.5177237;514.1;0.1929021;False;11/21/2025 3:46:42 PM:478;1763711202478;;
857;607;0.4465957;0.5620455;0.5091929;0.5175979;514.6;0.193398;False;11/21/2025 3:46:42 PM:496;1763711202496;;
959;609;0.499579;0.5640462;0.6882538;0.6126408;515.0;0.1613971;True;11/21/2025 3:46:42 PM:514;1763711202514;;
1027;609;0.5350176;0.5646544;0.6880159;0.5931245;515.4;0.1617908;True;11/21/2025 3:46:42 PM:531;1763711202531;;
1112;610;0.5794294;0.5654037;0.7365207;0.5973085;517.3;0.140511;True;11/21/2025 3:46:42 PM:549;1763711202549;;
1171;611;0.6104007;0.566048;0.7366873;0.5974928;519.1;0.1407471;True;11/21/2025 3:46:42 PM:566;1763711202566;;
1199;564;0.6248108;0.5230398;0.7022358;0.2952487;519.5;0.1352911;True;11/21/2025 3:46:42 PM:584;1763711202584;;
1247;556;0.6499574;0.5156737;0.7541841;0.4268356;518.8;0.1595466;True;11/21/2025 3:46:42 PM:603;1763711202603;;
1280;551;0.6667702;0.5101928;0.7543318;0.4269648;518.3;0.1598474;True;11/21/2025 3:46:42 PM:619;1763711202619;;
1307;572;0.6807693;0.5296662;0.7545429;0.6921928;517.9;0.1622068;True;11/21/2025 3:46:42 PM:638;1763711202638;;
1325;587;0.690607;0.5440447;0.7546242;0.6922529;517.6;0.16232;True;11/21/2025 3:46:42 PM:653;1763711202653;;
1369;588;0.7132895;0.5445033;0.813219;0.5741788;515.1;0.2002446;False;11/21/2025 3:46:42 PM:672;1763711202672;;
1400;588;0.7291842;0.5448803;0.8132992;0.5741742;512.8;0.2003881;False;11/21/2025 3:46:42 PM:689;1763711202689;;
1414;603;0.7365654;0.5588382;0.7872328;0.7023053;511.2;0.1889325;False;11/21/2025 3:46:42 PM:706;1763711202706;;
1426;623;0.7428235;0.5773485;0.7893918;0.7404407;509.8;0.1893324;False;11/21/2025 3:46:42 PM:724;1763711202724;;
1435;633;0.7478161;0.5868329;0.7872183;0.7022969;508.5;0.1889092;False;11/21/2025 3:46:42 PM:742;1763711202742;;
1440;633;0.7500219;0.5868356;0.7741485;0.5995331;510.3;0.2274942;False;11/21/2025 3:46:42 PM:760;1763711202760;;
1440;521;0.7502097;0.4831792;0.7532726;0.1574943;510.8;0.2097521;False;11/21/2025 3:46:42 PM:778;1763711202778;;
1440;453;0.7503511;0.4195368;0.7533635;0.1575289;511.3;0.2099187;False;11/21/2025 3:46:42 PM:794;1763711202794;;
1442;544;0.7512086;0.5040572;0.7650359;0.8609756;510.0;0.2257742;False;11/21/2025 3:46:42 PM:812;1763711202812;;
1446;621;0.753193;0.575362;0.7798992;0.8848025;508.9;0.2260918;False;11/21/2025 3:46:42 PM:830;1763711202830;;
1479;645;0.7707525;0.5980625;0.8698639;0.7731221;509.7;0.2171055;False;11/21/2025 3:46:42 PM:848;1763711202848;;
1506;671;0.7844325;0.6214056;0.8743427;0.8043631;510.5;0.2179487;False;11/21/2025 3:46:42 PM:865;1763711202865;;
1506;672;0.7845197;0.6226819;0.7865631;0.6652927;512.0;0.2205933;False;11/21/2025 3:46:42 PM:884;1763711202884;;
1506;673;0.7845916;0.6237431;0.7865655;0.665294;513.3;0.2205992;False;11/21/2025 3:46:42 PM:901;1763711202901;;
1509;644;0.7861618;0.5971639;0.8110273;0.4171528;515.5;0.211948;False;11/21/2025 3:46:42 PM:919;1763711202919;;
1507;657;0.7851868;0.6087071;0.7453416;0.7369695;515.8;0.2108137;False;11/21/2025 3:46:42 PM:938;1763711202938;;
1506;673;0.7846844;0.6236534;0.7508585;0.7693897;516.0;0.2110301;False;11/21/2025 3:46:42 PM:956;1763711202956;;
1511;687;0.7874235;0.6368521;0.8233961;0.7756653;515.4;0.2182267;False;11/21/2025 3:46:42 PM:974;1763711202974;;
1515;701;0.7895521;0.6498372;0.8221351;0.7896297;514.8;0.2191746;False;11/21/2025 3:46:42 PM:991;1763711202991;;
1517;701;0.7903433;0.6498088;0.8079588;0.6476722;513.8;0.2259233;False;11/21/2025 3:46:43 PM:10;1763711203010;;
1518;701;0.7910029;0.6497874;0.8082637;0.6478605;513.0;0.2265023;False;11/21/2025 3:46:43 PM:28;1763711203028;;
1546;699;0.8056393;0.647967;0.9003525;0.6044761;511.8;0.2186003;False;11/21/2025 3:46:43 PM:48;1763711203048;;
1470;699;0.7657378;0.6480275;0.600906;0.6620572;514.4;0.2086183;False;11/21/2025 3:46:43 PM:66;1763711203066;;
1430;699;0.7451864;0.647939;0.6248022;0.6399128;516.8;0.2088064;False;11/21/2025 3:46:43 PM:83;1763711203083;;
1430;682;0.7452143;0.6321061;0.7470526;0.4960144;515.2;0.2152567;False;11/21/2025 3:46:43 PM:101;1763711203101;;
1430;674;0.7452549;0.6244932;0.7503755;0.5208935;513.7;0.2156678;False;11/21/2025 3:46:43 PM:118;1763711203118;;
1445;692;0.7529227;0.6410053;0.833482;0.7880953;512.6;0.2037698;False;11/21/2025 3:46:43 PM:136;1763711203136;;
1456;705;0.7586306;0.6531235;0.8335766;0.7881595;511.6;0.2039391;False;11/21/2025 3:46:43 PM:152;1763711203152;;
1462;718;0.761937;0.6650885;0.8195351;0.7953041;510.8;0.2040853;False;11/21/2025 3:46:43 PM:170;1763711203170;;
1471;718;0.7664579;0.6653919;0.8318567;0.688937;511.4;0.2169501;False;11/21/2025 3:46:43 PM:187;1763711203187;;
1477;718;0.7695594;0.6653961;0.8257227;0.6663859;511.9;0.2173978;False;11/21/2025 3:46:43 PM:206;1763711203206;;
1509;722;0.7863458;0.6685643;0.9017754;0.7370751;511.1;0.1911191;False;11/21/2025 3:46:43 PM:225;1763711203225;;
1512;712;0.7878773;0.6601299;0.8286864;0.558182;511.8;0.1860795;False;11/21/2025 3:46:43 PM:243;1763711203243;;
1516;709;0.7899734;0.6565357;0.8395362;0.5850967;512.4;0.1865681;False;11/21/2025 3:46:43 PM:259;1763711203259;;
1506;711;0.7844246;0.6583982;0.7269394;0.7102482;513.5;0.1570805;True;11/21/2025 3:46:43 PM:276;1763711203276;;
1497;712;0.7801429;0.6599112;0.7269787;0.7102979;514.5;0.1571503;True;11/21/2025 3:46:43 PM:294;1763711203294;;
1489;712;0.7755641;0.6599052;0.721639;0.6590355;514.9;0.1601809;True;11/21/2025 3:46:43 PM:311;1763711203311;;
1480;711;0.7710034;0.6589146;0.7137291;0.6239617;515.2;0.1603386;True;11/21/2025 3:46:43 PM:328;1763711203328;;
1488;702;0.7750071;0.650506;0.832435;0.5471305;515.5;0.1805224;False;11/21/2025 3:46:43 PM:347;1763711203347;;
1494;695;0.7781888;0.6439369;0.8326136;0.5472086;515.8;0.1808135;False;11/21/2025 3:46:43 PM:364;1763711203364;;
1525;695;0.7945737;0.6439326;0.9073661;0.6400419;515.9;0.1600882;True;11/21/2025 3:46:43 PM:382;1763711203382;;
1552;695;0.8087764;0.6437955;0.9162434;0.627919;516.1;0.1606963;True;11/21/2025 3:46:43 PM:397;1763711203397;;
1554;632;0.8097718;0.5855861;0.838257;0.3215705;515.7;0.1628309;True;11/21/2025 3:46:43 PM:416;1763711203416;;
1549;632;0.8069682;0.5861018;0.7626679;0.6258137;517.6;0.1635417;True;11/21/2025 3:46:43 PM:435;1763711203435;;
1547;626;0.8058213;0.5796357;0.7749841;0.4930313;519.4;0.163834;True;11/21/2025 3:46:43 PM:451;1763711203451;;
1540;612;0.8024547;0.5667327;0.7522129;0.4478559;518.6;0.1586325;True;11/21/2025 3:46:43 PM:470;1763711203470;;
1535;602;0.7999632;0.5574512;0.7522741;0.4478841;517.8;0.1587176;True;11/21/2025 3:46:43 PM:486;1763711203486;;
1529;603;0.7963698;0.5584478;0.74277;0.6017001;516.0;0.1721726;True;11/21/2025 3:46:43 PM:505;1763711203505;;
1523;603;0.7936977;0.5592178;0.7428246;0.6017408;514.4;0.1722539;True;11/21/2025 3:46:43 PM:521;1763711203521;;
1515;624;0.7891433;0.5785783;0.7251519;0.7471834;516.8;0.1930308;False;11/21/2025 3:46:43 PM:538;1763711203538;;
1508;640;0.785611;0.5931725;0.7252815;0.747246;519.0;0.1932156;False;11/21/2025 3:46:43 PM:555;1763711203555;;
1501;654;0.7822808;0.6064712;0.7252713;0.747241;520.9;0.1932007;False;11/21/2025 3:46:43 PM:572;1763711203572;;
1427;642;0.7432582;0.595045;0.5813637;0.4815414;524.0;0.2031252;False;11/21/2025 3:46:43 PM:591;1763711203591;;
1423;651;0.7414252;0.6030376;0.7055991;0.7146553;521.4;0.1946586;False;11/21/2025 3:46:43 PM:608;1763711203608;;
1420;655;0.7397808;0.6070266;0.704108;0.6912667;519.1;0.19497;False;11/21/2025 3:46:43 PM:625;1763711203625;;
1420;632;0.7398489;0.5860923;0.7480067;0.4280033;523.6;0.1951506;False;11/21/2025 3:46:43 PM:643;1763711203643;;
1420;615;0.7399118;0.5696136;0.7482103;0.4281124;527.7;0.1954921;False;11/21/2025 3:46:43 PM:660;1763711203660;;
1418;592;0.7387784;0.5482652;0.7105471;0.3926339;527.1;0.2084114;False;11/21/2025 3:46:43 PM:678;1763711203678;;
1416;575;0.7378803;0.53243;0.7106746;0.392638;526.5;0.2086458;False;11/21/2025 3:46:43 PM:695;1763711203695;;
1442;592;0.7513027;0.5485451;0.8448108;0.6963655;526.4;0.1977704;False;11/21/2025 3:46:43 PM:715;1763711203715;;
1467;592;0.7644317;0.5485983;0.8594239;0.5560498;526.3;0.1976382;False;11/21/2025 3:46:43 PM:732;1763711203732;;
1446;595;0.7532177;0.5509751;0.6662913;0.613736;526.3;0.1844652;False;11/21/2025 3:46:43 PM:754;1763711203754;;
1449;597;0.7548114;0.5528432;0.7880411;0.6144035;525.7;0.2203762;False;11/21/2025 3:46:43 PM:771;1763711203771;;
1452;599;0.7565532;0.5546505;0.7926444;0.6171851;525.2;0.2212815;False;11/21/2025 3:46:43 PM:789;1763711203789;;
1490;603;0.7765158;0.5585507;0.8924038;0.6434177;524.6;0.2197501;False;11/21/2025 3:46:43 PM:808;1763711203808;;
